0,6.450144610425923e-06
1,3.1780495191924274e-05
2,6.403704901458696e-05
3,-3.980021574534476e-05
4,3.7725301808677614e-05
5,1.5112126675376203e-05
6,1.6606081771897152e-05
7,2.7272435545455664e-05
8,9.097174370253924e-06
9,9.847898354564677e-07
10,7.453718717442825e-05
11,0.0003067593206651509
12,1.615576729818713e-05
13,-5.895629783481127e-06
14,-1.8514801922719926e-05
15,5.875887654838152e-05
16,0.00021556434512604028
17,3.094252861046698e-06
18,-2.578472049208358e-06
19,6.87679203110747e-05
20,1.6555939509999007e-05
21,2.883232264139224e-05
22,-2.905905967054423e-05
23,1.871856875368394e-05
24,3.482681859168224e-05
25,1.6838899682625197e-05
26,0.00010372616088716313
27,2.708568354137242e-05
28,-4.300675936974585e-05
29,-8.363095389540831e-07
30,4.560054003377445e-05
31,1.670386154728476e-05
32,5.079308903077617e-05
33,-1.7648955690674484e-05
34,0.0005070286570116878
35,9.187177056446671e-05
36,7.636344525963068e-05
37,-6.62052002553537e-07
38,0.0001076768894563429
39,-3.443613968556747e-05
40,4.896155223832466e-05
41,-3.65807609341573e-05
42,8.459830132778734e-05
43,1.67522575793555e-05
44,5.200302621233277e-05
45,0.000330756971379742
46,2.292483259225264e-06
47,3.2376661692978814e-05
48,6.266593118198216e-05
49,5.325715392245911e-05
