0,60.0
1,710.0
2,460.0
3,20.0
4,920.0
5,30.0
6,420.0
7,470.0
8,780.0
9,370.0
10,600.0
11,380.0
12,390.0
13,460.0
14,710.0
15,650.0
16,600.0
17,510.0
18,510.0
19,520.0
20,930.0
21,620.0
22,480.0
23,530.0
24,370.0
25,540.0
26,380.0
27,270.0
28,350.0
29,290.0
30,490.0
31,510.0
32,670.0
33,520.0
34,410.0
35,400.0
36,480.0
37,530.0
38,260.0
39,570.0
40,530.0
41,560.0
42,550.0
43,710.0
44,600.0
45,730.0
46,430.0
47,320.0
48,470.0
49,450.0
50,410.0
51,240.0
52,680.0
53,310.0
54,260.0
55,500.0
56,630.0
57,170.0
58,180.0
59,130.0
60,210.0
61,340.0
62,570.0
63,520.0
64,730.0
65,840.0
66,790.0
67,800.0
68,470.0
69,500.0
70,410.0
71,250.0
72,540.0
73,290.0
74,580.0
75,200.0
76,810.0
77,210.0
78,540.0
79,260.0
80,250.0
81,440.0
82,1180.0
83,690.0
84,760.0
85,680.0
86,790.0
87,280.0
88,640.0
89,130.0
90,800.0
91,410.0
92,150.0
93,470.0
94,470.0
95,640.0
96,760.0
97,710.0
98,210.0
99,290.0
100,1310.0
101,650.0
102,170.0
103,200.0
104,500.0
105,880.0
106,290.0
107,640.0
108,150.0
109,230.0
110,740.0
111,750.0
112,290.0
113,700.0
114,680.0
115,350.0
116,900.0
117,660.0
118,900.0
119,700.0
120,190.0
121,900.0
122,200.0
123,410.0
124,490.0
125,220.0
126,630.0
127,630.0
128,380.0
129,290.0
130,220.0
131,290.0
132,770.0
133,450.0
134,820.0
135,750.0
136,1200.0
137,820.0
138,230.0
139,820.0
140,550.0
141,380.0
142,910.0
143,210.0
144,180.0
145,300.0
146,230.0
147,560.0
148,220.0
149,540.0
150,240.0
151,150.0
152,780.0
153,210.0
154,730.0
155,330.0
156,790.0
157,230.0
158,700.0
159,300.0
160,1030.0
161,830.0
162,140.0
163,470.0
164,550.0
165,510.0
166,740.0
167,830.0
168,790.0
169,160.0
170,400.0
171,750.0
172,550.0
173,580.0
174,340.0
175,200.0
176,340.0
177,740.0
178,370.0
179,290.0
180,840.0
181,270.0
182,950.0
183,890.0
184,950.0
185,650.0
186,420.0
187,380.0
188,400.0
189,690.0
190,430.0
191,250.0
192,240.0
193,700.0
194,430.0
195,660.0
196,1100.0
197,660.0
198,630.0
199,720.0
200,520.0
201,860.0
202,240.0
203,620.0
204,1600.0
205,870.0
206,870.0
207,250.0
208,790.0
209,530.0
210,360.0
211,290.0
212,820.0
213,330.0
214,580.0
215,330.0
216,370.0
217,390.0
218,240.0
219,670.0
220,830.0
221,290.0
222,210.0
223,960.0
224,800.0
225,410.0
226,400.0
227,200.0
228,500.0
229,420.0
230,690.0
231,780.0
232,360.0
233,460.0
234,350.0
235,470.0
236,860.0
237,670.0
238,1320.0
239,210.0
240,420.0
241,870.0
242,520.0
243,750.0
244,640.0
245,810.0
246,770.0
247,430.0
248,840.0
249,650.0
250,280.0
251,780.0
252,860.0
253,680.0
254,800.0
255,600.0
256,580.0
257,360.0
258,420.0
259,790.0
260,800.0
261,650.0
262,1760.0
263,1110.0
264,460.0
265,750.0
266,630.0
267,590.0
268,460.0
269,330.0
270,740.0
271,480.0
272,770.0
273,890.0
274,530.0
275,580.0
276,930.0
277,320.0
278,860.0
279,620.0
280,380.0
281,250.0
282,710.0
283,750.0
284,840.0
285,790.0
286,710.0
287,400.0
288,810.0
289,370.0
290,360.0
291,420.0
292,800.0
293,770.0
294,750.0
295,340.0
296,1020.0
297,870.0
298,320.0
299,730.0
300,740.0
301,650.0
302,880.0
303,670.0
304,310.0
305,490.0
306,350.0
307,500.0
308,390.0
309,520.0
310,810.0
311,700.0
312,320.0
313,650.0
314,500.0
315,310.0
316,910.0
317,820.0
318,400.0
319,470.0
320,670.0
321,630.0
322,610.0
323,410.0
324,670.0
325,820.0
326,430.0
327,640.0
328,340.0
329,790.0
330,330.0
331,570.0
332,700.0
333,710.0
