0,2.389897346496582
1,2.2929530143737793
2,2.156060218811035
3,2.024975538253784
4,1.977960467338562
5,1.9584065675735474
6,2.0400290489196777
7,2.3536059856414795
8,2.9112255573272705
9,3.258274793624878
10,3.4134976863861084
11,3.580672264099121
12,3.362797260284424
13,3.3142731189727783
14,2.75028133392334
15,2.538564920425415
16,2.2773125171661377
17,2.2095625400543213
18,2.203321933746338
19,2.55352520942688
20,2.8253536224365234
21,3.5067403316497803
22,4.584979057312012
23,5.728118419647217
24,6.723523139953613
