0,-5.975843906402588
1,-5.016279697418213
2,-3.8685808181762695
3,-2.723031520843506
4,-2.3250949382781982
5,-1.7644517421722412
6,-1.7795850038528442
7,-2.027479410171509
8,-3.181366443634033
9,-3.7434709072113037
10,-3.676008701324463
11,-2.1131746768951416
12,-0.2727091610431671
13,2.036667823791504
14,2.9558582305908203
15,3.313398838043213
16,2.990485191345215
17,2.9831225872039795
18,2.415433406829834
19,1.8595284223556519
20,0.9199526309967041
21,-0.5649128556251526
22,-3.3812317848205566
23,-6.810217380523682
24,-9.114264488220215
