0,-5.987283706665039
1,-4.967623710632324
2,-3.8589982986450195
3,-2.6898460388183594
4,-2.2751238346099854
5,-1.5675944089889526
6,-1.6659015417099
7,-1.8616042137145996
8,-3.3629090785980225
9,-3.9490926265716553
10,-4.316074371337891
11,-2.8920319080352783
12,-1.107590913772583
13,1.1393064260482788
14,2.1737802028656006
15,2.752682685852051
16,2.3671417236328125
17,2.576397657394409
18,1.819231390953064
19,1.6019586324691772
20,0.3730889856815338
21,-0.7685202956199646
22,-4.021552562713623
23,-7.5198798179626465
24,-10.329715728759766
