0,3437.279020547867
1,3947.743374109268
2,7385.788294553757
3,7898.23805642128
4,8410.211867332458
5,11867.44927072525
6,12379.450903654099
7,12893.438815832138
8,16391.245413064957
9,16908.459434747696
10,17423.771681547165
11,20917.10281252861
12,21434.045882463455
13,21949.353779792786
14,25427.105929374695
15,25940.45477604866
16,26455.093183517456
17,29927.72590112686
18,30442.36468577385
19,30957.183676481247
20,34444.78068470955
21,34961.14276647568
22,35483.93033885956
23,39006.87662601471
24,39523.422033786774
