0,1.3445475101470947
1,1.3431981801986694
2,1.3430975675582886
3,1.3432501554489136
4,1.3443323373794556
5,1.3446564674377441
6,1.3448636531829834
7,1.3426814079284668
8,1.3382225036621094
9,1.3329468965530396
10,1.3237367868423462
11,1.3114254474639893
12,1.2999870777130127
13,1.2955853939056396
14,1.298535704612732
15,1.3120216131210327
16,1.325748324394226
17,1.334977626800537
18,1.3404743671417236
19,1.3430157899856567
20,1.3421685695648193
21,1.340092658996582
22,1.335135579109192
23,1.3269712924957275
24,1.3160561323165894
