0,64.42449188232422
1,48.47296905517578
2,39.860496520996094
3,33.116790771484375
4,35.69724655151367
5,40.50764465332031
6,47.42731857299805
7,58.1080207824707
8,73.80938720703125
9,94.06774139404297
10,108.28543853759766
11,123.33294677734375
12,112.72167205810547
13,109.25012969970703
14,87.67268371582031
15,83.47140502929688
16,81.00992584228516
17,83.09418487548828
18,83.93720245361328
19,82.59547424316406
20,76.77010345458984
21,82.68274688720703
22,98.77230834960938
23,116.59944152832031
24,147.9593048095703
