0,-6.4596405029296875
1,-4.702519416809082
2,-2.9754250049591064
3,-1.5853089094161987
4,-1.4671226739883423
5,-1.4218018054962158
6,-1.466217279434204
7,-1.693084955215454
8,-2.095557928085327
9,-1.595825433731079
10,-1.2970554828643799
11,-0.4358507990837097
12,0.6405997276306152
13,1.5436407327651978
14,1.9749253988265991
15,2.301443338394165
16,2.0608198642730713
17,2.0219380855560303
18,1.9939897060394287
19,2.3451449871063232
20,2.044370174407959
21,1.3484264612197876
22,-0.023360559716820717
23,-0.5733585953712463
24,-1.3468010425567627
