0,-0.010435049422085285
1,0.04422977194190025
2,0.2434321641921997
3,0.5541962385177612
4,0.6846389174461365
5,0.7279562950134277
6,0.7388888597488403
7,0.7270520329475403
8,0.6933192610740662
9,0.6185954809188843
10,0.4975303113460541
11,0.40264782309532166
12,0.40051814913749695
13,0.5172111392021179
14,0.6538314819335938
15,0.7091294527053833
16,0.75066739320755
17,0.7623586058616638
18,0.7639463543891907
19,0.7616817355155945
20,0.7809610962867737
21,0.7757328152656555
22,0.7603243589401245
23,0.72414231300354
24,0.6943812966346741
