0,2.751898765563965
1,5.119268417358398
2,7.519655704498291
3,9.9323148727417
4,12.331580400466919
5,14.745903253555298
6,17.143665552139282
7,19.547250270843506
8,21.85645818710327
9,24.380550861358643
10,26.681220531463623
11,29.01146101951599
12,31.40996217727661
13,33.734288454055786
14,36.046117067337036
15,38.361658573150635
16,40.65924835205078
17,42.971022605895996
18,45.33482336997986
19,47.657267332077026
20,49.9662811756134
21,52.29132032394409
22,54.59848070144653
23,56.94804501533508
24,59.24505376815796
25,61.564213275909424
26,63.869922399520874
27,66.18973660469055
28,68.49028325080872
29,70.78521776199341
30,73.08248090744019
31,75.38835859298706
32,77.7599720954895
33,80.1389639377594
34,82.41563773155212
35,84.70823454856873
36,86.99897456169128
37,89.44096612930298
38,91.73562288284302
39,94.06761431694031
40,96.37620759010315
41,98.69252610206604
42,100.99736332893372
43,103.31420755386353
44,105.61790680885315
45,107.94158267974854
46,110.26665353775024
47,112.51345801353455
48,114.71193218231201
49,116.99662518501282
