0,0.22892723977565765
1,0.19131267070770264
2,0.2352004051208496
3,0.25372114777565
4,0.2072332203388214
5,0.23275716602802277
6,0.2573421597480774
7,0.2836287319660187
8,0.2364463359117508
9,0.2654685080051422
10,0.2731124758720398
11,0.24644793570041656
12,0.28248998522758484
13,0.26605769991874695
14,0.2592109441757202
15,0.24992404878139496
16,0.21762721240520477
17,0.267204612493515
18,0.2580868601799011
19,0.21250000596046448
20,0.2025996893644333
21,0.22008031606674194
22,0.2403014898300171
23,0.23684586584568024
24,0.2582904100418091
25,0.25978535413742065
26,0.2361474484205246
27,0.2688778340816498
28,0.2607598602771759
29,0.25956982374191284
30,0.20217478275299072
31,0.2715264856815338
32,0.23730823397636414
33,0.281161367893219
34,0.2652692496776581
35,0.25439155101776123
36,0.2545410692691803
37,0.25643390417099
38,0.2727121114730835
39,0.24675628542900085
40,0.28970447182655334
41,0.2872135043144226
42,0.23863299190998077
43,0.2711775004863739
44,0.25466060638427734
45,0.24480247497558594
46,0.2517833113670349
47,0.25293469429016113
48,0.25608378648757935
49,0.2575669288635254
