0,0.10727383196353912
1,0.10196355730295181
2,0.09065432101488113
3,0.09415563195943832
4,0.09340140223503113
5,0.09329207241535187
6,0.10437366366386414
7,0.10503688454627991
8,0.1119392067193985
9,0.11126912385225296
10,0.10743797570466995
11,0.09827595949172974
12,0.11638370901346207
13,0.11915118247270584
14,0.1557387113571167
15,0.21354416012763977
16,0.3731323480606079
17,0.5640867352485657
18,0.6375007629394531
19,0.611212968826294
20,0.5089330673217773
21,0.4227038025856018
22,0.3057210147380829
23,0.20554599165916443
24,0.15086810290813446
