0,-0.03211430460214615
1,0.008726007305085659
2,0.08866635710000992
3,0.19428034126758575
4,0.23105907440185547
5,0.25802505016326904
6,0.2696079611778259
7,0.3562335669994354
8,0.5099781155586243
9,0.6233265399932861
10,0.701312243938446
11,0.7138787508010864
12,0.694756805896759
13,0.6464035511016846
14,0.5864285826683044
15,0.5041294693946838
16,0.42076051235198975
17,0.27440693974494934
18,0.29422375559806824
19,0.5294229984283447
20,0.788783073425293
21,0.8737164735794067
22,0.8924365639686584
23,0.8654164671897888
24,0.8149387240409851
