0,1.7591633796691895
1,1.4226703643798828
2,1.4189119338989258
3,1.428208589553833
4,1.3754940032958984
5,1.385972261428833
6,1.3760919570922852
7,1.3990082740783691
8,1.3790252208709717
9,1.357651710510254
10,1.3724582195281982
11,1.3882453441619873
12,1.367807149887085
13,1.3765110969543457
14,1.3656384944915771
15,1.3823323249816895
16,1.368147850036621
17,1.3837964534759521
18,1.4856209754943848
19,1.3894166946411133
20,1.3579456806182861
21,1.5117359161376953
22,1.4317660331726074
23,1.3658881187438965
24,1.3572518825531006
25,1.3642842769622803
26,1.3702406883239746
27,1.3870818614959717
28,1.3623781204223633
29,1.3735270500183105
30,1.380540132522583
31,1.379023790359497
32,1.3671870231628418
33,1.3876426219940186
34,1.3637011051177979
35,1.3707199096679688
36,1.3608744144439697
37,1.3723804950714111
38,1.361445426940918
39,1.3803634643554688
40,1.368729829788208
41,1.3957421779632568
42,1.3099420070648193
43,1.3988063335418701
44,1.3680839538574219
45,1.3733923435211182
46,1.3909554481506348
47,1.3761544227600098
48,1.358863115310669
49,1.2819631099700928
