0,1.8434529304504395
1,3.2663421630859375
2,4.667225360870361
3,6.078093767166138
4,7.462637424468994
5,8.86743712425232
6,10.252705097198486
7,11.653928756713867
8,13.039355754852295
9,14.39983582496643
10,15.793879508972168
11,17.19681692123413
12,18.66445255279541
13,20.22688913345337
14,21.69890522956848
15,23.097992658615112
16,24.387760400772095
17,25.63298463821411
18,27.12693953514099
19,28.552461862564087
20,29.95130443572998
21,31.36109447479248
22,32.75999402999878
23,34.21160626411438
24,35.631425619125366
25,37.044793367385864
26,38.44312572479248
27,39.84927153587341
28,41.2479407787323
29,42.66340708732605
30,44.05343151092529
31,45.4521746635437
32,46.8432731628418
33,48.25337100028992
34,49.65151286125183
35,51.057212352752686
36,52.450703144073486
37,53.694610595703125
38,55.10495114326477
39,56.52129030227661
40,57.90876603126526
41,59.32398796081543
42,60.726027965545654
43,62.02302169799805
44,63.2559711933136
45,64.50810813903809
46,65.74317073822021
47,66.99826431274414
48,68.23327302932739
49,69.48802924156189
