0,0.04008178040385246
1,1.84082928171847e-05
2,1.1718450210196352e-08
3,3.741456566785928e-07
4,3.588921515529364e-07
5,3.582464955798059e-07
6,2.191195669354329e-08
7,1.2699666207538485e-08
8,1.3310669011445952e-08
9,1.3530867981614847e-08
10,1.397874704878177e-08
11,1.3617500904672397e-08
12,1.3575267132637237e-08
13,1.5247438867049823e-08
14,1.739142518886183e-08
15,1.7756196513118994e-08
16,1.8420625025328263e-08
17,1.781011604862215e-08
18,1.576890440446732e-08
19,1.736959731601928e-08
20,9.407632006741551e-09
21,2.373587726367532e-08
22,2.2318591419434597e-08
23,8.024399903661106e-06
24,0.03297121822834015
25,1.32750565171591e-05
26,2.0808174738817797e-08
27,2.6588179480313556e-07
28,1.6532803570612487e-08
29,4.6764807137833486e-08
30,1.4829218741851946e-08
31,1.6701276805974885e-08
32,1.9521975147540616e-08
33,2.2859424575472076e-07
34,1.3724302583284498e-08
35,3.8392497003769677e-07
36,1.0578306230968337e-08
37,2.0988167648283707e-07
38,4.005914533422583e-08
39,1.6075967224082888e-08
40,1.5616917536931396e-08
41,1.1337981220549409e-08
42,9.334016226603126e-09
43,9.022451230578099e-09
44,1.1977701497301041e-08
45,1.588608000702152e-08
46,1.691848083851255e-08
47,1.716736441892408e-08
48,1.713049080365181e-08
49,1.6667755176058563e-08
