0,0.003707939526066184
1,0.017993833869695663
2,0.05342787504196167
3,0.0945630893111229
4,0.13604144752025604
5,0.13306553661823273
6,0.07329785823822021
7,0.04894961789250374
8,0.04180048033595085
9,0.03740370646119118
10,0.06971375644207001
11,0.13174723088741302
12,0.22701165080070496
13,0.29168957471847534
14,0.34685131907463074
15,0.35843777656555176
16,0.3475834131240845
17,0.2927491366863251
18,0.2345188707113266
19,0.13279221951961517
20,0.09268985688686371
21,0.0924391895532608
22,0.1274656504392624
23,0.15269729495048523
24,0.16074152290821075
