0,1.318097472190857
1,1.3181828260421753
2,1.3193552494049072
3,1.3193953037261963
4,1.3209030628204346
5,1.3217076063156128
6,1.3223220109939575
7,1.3242193460464478
8,1.3253852128982544
9,1.3255540132522583
10,1.3269298076629639
11,1.3278177976608276
12,1.3278800249099731
13,1.3291704654693604
14,1.329662799835205
15,1.329357385635376
16,1.329843521118164
17,1.3302580118179321
18,1.3294669389724731
19,1.3300875425338745
20,1.330048680305481
21,1.3296747207641602
22,1.3298661708831787
23,1.330339789390564
24,1.3295150995254517
