0,-1.5534379482269287
1,-0.4460729956626892
2,-0.7200319766998291
3,-0.9841238260269165
4,-1.3005681037902832
5,-1.4988425970077515
6,-0.5053616166114807
7,1.333975076675415
8,2.0940346717834473
9,-0.8627638816833496
10,-0.7209784388542175
11,-0.4899713397026062
12,-1.3437026739120483
13,-1.2821476459503174
14,-1.0508546829223633
15,-1.6552866697311401
16,-1.112424373626709
17,-2.0273845195770264
18,-1.0437684059143066
19,-0.49628254771232605
20,8.602910995483398
21,10.89799690246582
22,11.549971580505371
23,1.3823792934417725
24,-1.052912950515747
