0,2.4760348796844482
1,4.611644506454468
2,6.6517345905303955
3,8.660000562667847
4,10.648781776428223
5,12.734546661376953
6,14.954073905944824
7,17.02856731414795
8,19.086032152175903
9,21.176317930221558
10,23.271753787994385
11,25.5678288936615
12,28.08551001548767
13,30.324637413024902
14,32.38557553291321
15,34.48915195465088
16,36.550586223602295
17,38.578696966171265
18,40.608343839645386
19,42.632248401641846
20,44.63309073448181
21,46.653443813323975
22,48.67767882347107
23,50.71903657913208
24,52.75276970863342
25,54.790101289749146
26,56.811397075653076
27,58.84740495681763
28,60.88908863067627
29,62.92342972755432
30,64.93041825294495
31,66.98397612571716
32,69.0249662399292
33,71.10230445861816
34,73.13815903663635
35,75.18728256225586
36,77.20466923713684
37,79.582923412323
38,81.87894988059998
39,83.89746117591858
40,85.90594339370728
41,87.97622656822205
42,90.18565392494202
43,92.51686954498291
44,94.80760669708252
45,97.10813212394714
46,99.15289497375488
47,101.17322492599487
48,103.2102198600769
49,105.26524257659912
