0,0.012816806323826313
1,0.00732561107724905
2,0.013184476643800735
3,0.01186499185860157
4,0.007378908805549145
5,0.009090439416468143
6,0.009790929965674877
7,0.005860602017492056
8,0.0044883242808282375
9,0.004718673415482044
10,0.003954932559281588
11,0.0016518133925274014
12,0.002793754916638136
13,0.004185858648270369
14,0.004357680678367615
15,0.0018982982728630304
16,0.002571249846369028
17,8.181529119610786e-05
18,0.0016228377353399992
19,0.0020464828703552485
20,0.002525822026655078
21,0.0027570005040615797
22,0.006626428104937077
23,0.003468429436907172
24,0.0013765136245638132
25,0.0024809741880744696
26,0.001840950339101255
27,0.0017200728179886937
28,0.0007465577218681574
29,0.0022538129705935717
30,0.0019176905043423176
31,0.002045674482360482
32,0.0015184329822659492
33,0.002500363625586033
34,0.001524976221844554
35,0.0007825483335182071
36,0.0018841319251805544
37,0.0018809735774993896
38,0.001969971228390932
39,0.000974752998445183
40,0.0015087684150785208
41,0.00030216536833904684
42,0.0008074283832684159
43,0.0011654329719021916
44,0.0009143375791609287
45,0.0009266188135370612
46,0.002230203477665782
47,0.0018833470530807972
48,0.0026489151641726494
49,0.003358725691214204
