0,3449.884676218033
1,3960.7736356258392
2,7406.767055273056
3,7916.969076156616
4,8427.22186923027
5,11886.9657599926
6,12399.117376565933
7,12911.3441593647
8,16394.25941514969
9,16904.6556558609
10,17416.470901727676
11,20880.69515323639
12,21391.10779595375
13,21905.595173358917
14,25388.306293725967
15,25901.685061454773
16,26416.360486984253
17,29907.60571861267
18,30423.19903755188
19,30940.93452978134
20,34456.19866132736
21,34973.349079847336
22,35491.154698848724
23,39003.77544546127
24,39523.25943207741
