0,1.6274898052215576
1,2.798088312149048
2,3.950197219848633
3,5.124108076095581
4,6.277984142303467
5,7.459359884262085
6,8.618971347808838
7,9.792333602905273
8,10.968844175338745
9,12.15758204460144
10,13.321673154830933
11,14.49017858505249
12,15.646339178085327
13,16.842743635177612
14,18.030799865722656
15,19.22775149345398
16,20.37910771369934
17,21.66973376274109
18,22.945213794708252
19,24.150437831878662
20,25.38397717475891
21,26.598512649536133
22,27.757027864456177
23,29.050644874572754
24,30.39330744743347
25,31.627702474594116
26,32.80950140953064
27,34.014564037323
28,35.20251512527466
29,36.4106342792511
30,37.60423707962036
31,38.80995750427246
32,40.001611948013306
33,41.20510649681091
34,42.40336585044861
35,43.613622426986694
36,44.816243171691895
37,46.026641845703125
38,47.225210189819336
39,48.449490785598755
40,49.64351725578308
41,50.84870266914368
42,52.04373788833618
43,53.25488066673279
44,54.44912505149841
45,55.663329124450684
46,56.85776138305664
47,58.06348919868469
48,59.25038933753967
49,60.505597829818726
