0,-6.04164981842041
1,-5.018461227416992
2,-3.869511842727661
3,-3.0535192489624023
4,-2.5480644702911377
5,-2.0363168716430664
6,-2.0881404876708984
7,-2.458477020263672
8,-2.4236111640930176
9,-2.272369861602783
10,-1.6999224424362183
11,-0.26611271500587463
12,0.16234099864959717
13,0.6447448134422302
14,0.36903059482574463
15,0.1830717772245407
16,-0.970015287399292
17,-2.788353204727173
18,-5.731400012969971
19,-7.985057353973389
20,-8.443554878234863
21,-6.815005779266357
22,-2.1831095218658447
23,2.5855579376220703
24,5.274501323699951
