0,0.2686971127986908
1,0.2149151712656021
2,0.22484558820724487
3,0.24061152338981628
4,0.2506669759750366
5,0.2739518880844116
6,0.2834590673446655
7,0.27503910660743713
8,0.2864934206008911
9,0.276572585105896
10,0.26441389322280884
11,0.26030173897743225
12,0.26829779148101807
13,0.27877041697502136
14,0.3315185606479645
15,0.4288923144340515
16,0.6072843670845032
17,0.8292388319969177
18,1.1318614482879639
19,1.3798109292984009
20,1.2772804498672485
21,1.0494403839111328
22,0.8515288233757019
23,0.7952041029930115
24,0.7045756578445435
