0,1.3113022134803032e-07
1,1.3331572290553595e-07
2,1.1920928955078125e-07
3,1.209974271887404e-07
4,7.569789772787772e-08
5,1.1920928955078125e-07
6,1.1920928955078125e-07
7,1.1920928955078125e-07
8,1.1920928955078125e-07
9,1.1920928955078125e-07
10,1.1920928955078125e-07
11,1.1920928955078125e-07
12,1.1920928955078125e-07
13,1.1920928955078125e-07
14,1.27553946072112e-07
15,1.2079874522896716e-07
16,1.1920928955078125e-07
17,1.2159347306806012e-07
18,1.1920928955078125e-07
19,1.200040173898742e-07
20,1.1920928955078125e-07
21,1.1960665347032773e-07
22,1.4861424801893008e-07
23,1.7881393432617188e-07
24,1.7960866216526483e-07
25,1.7881393432617188e-07
26,1.7762184256753244e-07
27,1.7881393432617188e-07
28,1.7801920648707892e-07
29,1.351038605434951e-07
30,1.6450881901164394e-07
31,1.7881393432617188e-07
32,1.784165704066254e-07
33,1.577536323793538e-07
34,1.259644903939261e-07
35,1.7801920648707892e-07
36,1.692772002570564e-07
37,1.7881393432617188e-07
38,1.7245611161342822e-07
39,1.7881393432617188e-07
40,1.784165704066254e-07
41,1.541773571034355e-07
42,1.2238820090715308e-07
43,1.5934308805753972e-07
44,1.7881393432617188e-07
45,1.7881393432617188e-07
46,1.7881393432617188e-07
47,1.843770434106773e-07
48,1.7881393432617188e-07
49,1.9828479480565875e-07
