0,1.6402108669281006
1,2.9135091304779053
2,4.2404093742370605
3,5.572332143783569
4,6.892492771148682
5,8.223861932754517
6,9.547828674316406
7,10.897717952728271
8,12.215141534805298
9,13.532654762268066
10,14.835849523544312
11,16.13617706298828
12,17.414296865463257
13,18.709834575653076
14,19.983301639556885
15,21.274004220962524
16,22.553975820541382
17,23.848079442977905
18,25.190929889678955
19,26.61587381362915
20,27.89855170249939
21,29.19422936439514
22,30.469869136810303
23,31.855871438980103
24,33.12699890136719
25,34.4308123588562
26,35.705111265182495
27,36.999629497528076
28,38.28128671646118
29,39.57670783996582
30,40.863035917282104
31,42.156874656677246
32,43.43499803543091
33,44.72964859008789
34,46.012354135513306
35,47.31037497520447
36,48.59079360961914
37,49.88892579078674
38,51.17275595664978
39,52.46683406829834
40,53.74780774116516
41,55.0449595451355
42,56.32582116127014
43,57.617010831832886
44,58.90043497085571
45,60.22316527366638
46,61.49976348876953
47,62.78707718849182
48,64.05668497085571
49,65.345694065094
