0,3426.933095932007
1,507.99684500694275
2,3458.353234767914
3,511.1129946708679
4,511.29439759254456
5,3494.4890134334564
6,509.8494002819061
7,513.0104558467865
8,3486.0595688819885
9,511.58010149002075
10,510.2119987010956
11,3472.7322607040405
12,513.7183644771576
13,512.9653475284576
14,3481.8074922561646
15,518.2147090435028
16,512.9607005119324
17,3500.9298384189606
18,516.2014615535736
19,517.7128040790558
20,3509.586760044098
21,518.7396686077118
22,520.2961122989655
23,3492.75275182724
24,510.0700011253357
