0,0.038425885140895844
1,0.029170367866754532
2,0.020696887746453285
3,0.018188925459980965
4,0.02816741354763508
5,0.035392604768276215
6,0.04105006158351898
7,0.04192241281270981
8,0.03472268581390381
9,0.025514038279652596
10,0.020756851881742477
11,0.0237689558416605
12,0.03203296288847923
13,0.031242405995726585
14,0.03526242822408676
15,0.03444521129131317
16,0.03376185894012451
17,0.04083941504359245
18,0.05623835325241089
19,0.051526423543691635
20,0.04595601186156273
21,0.028356902301311493
22,0.01769295148551464
23,0.014085622504353523
24,0.01955355890095234
