0,130.71319580078125
1,164.51608276367188
2,142.8006591796875
3,140.56466674804688
4,129.4132080078125
5,115.49400329589844
6,163.8988037109375
7,165.6851043701172
8,189.7384033203125
9,178.138916015625
10,159.542236328125
11,147.56295776367188
12,153.45245361328125
13,131.62710571289062
14,187.77737426757812
15,199.14755249023438
16,236.09759521484375
17,251.91387939453125
18,298.82562255859375
19,389.70635986328125
20,386.719482421875
21,352.8204040527344
22,337.3284912109375
23,259.5179443359375
24,171.834716796875
