0,-10.371368408203125
1,-10.586030960083008
2,-10.615074157714844
3,-10.318094253540039
4,-10.216535568237305
5,-10.043469429016113
6,-9.660839080810547
7,-10.474410057067871
8,-11.4031400680542
9,-12.097731590270996
10,-13.653879165649414
11,-14.437294006347656
12,-12.594840049743652
13,-11.353910446166992
14,-10.074460983276367
15,-9.617262840270996
16,-9.277572631835938
17,-10.06006145477295
18,-11.582359313964844
19,-14.15285587310791
20,-19.34896469116211
21,-23.33067512512207
22,-25.307287216186523
23,-22.93396759033203
24,-20.15264892578125
