0,60.15908432006836
1,46.45728302001953
2,36.97234344482422
3,31.595834732055664
4,34.684486389160156
5,48.477783203125
6,68.61270141601562
7,87.17520904541016
8,116.30943298339844
9,141.15350341796875
10,141.60110473632812
11,132.70745849609375
12,124.05604553222656
13,133.2119903564453
14,137.4661102294922
15,143.35130310058594
16,132.96820068359375
17,127.5976333618164
18,121.98724365234375
19,129.47015380859375
20,106.6027603149414
21,141.8708038330078
22,125.00607299804688
23,165.11431884765625
24,180.72088623046875
