0,0.14192414283752441
1,0.08716845512390137
2,0.08567380905151367
3,0.08388328552246094
4,0.08534812927246094
5,0.08517575263977051
6,0.08611917495727539
7,0.08485889434814453
8,0.08443808555603027
9,0.08547306060791016
10,0.08436298370361328
11,0.08645105361938477
12,0.0863029956817627
13,0.08615779876708984
14,0.08481621742248535
15,0.08578753471374512
16,0.08362150192260742
17,0.08534526824951172
18,0.08569693565368652
19,0.08671784400939941
20,0.0852041244506836
21,0.0846712589263916
22,0.0851137638092041
23,0.08550548553466797
24,0.08550214767456055
25,0.08447575569152832
26,0.08559894561767578
27,0.08281779289245605
28,0.08488106727600098
29,0.08533883094787598
30,0.08455705642700195
31,0.08504939079284668
32,0.08339548110961914
33,0.08396434783935547
34,0.08388614654541016
35,0.08698415756225586
36,0.08494710922241211
37,0.0847618579864502
38,0.08687281608581543
39,0.08553409576416016
40,0.08584189414978027
41,0.0868539810180664
42,0.08545207977294922
43,0.08537173271179199
44,0.08740949630737305
45,0.08345866203308105
46,0.08642077445983887
47,0.08707642555236816
48,0.08674860000610352
49,0.08363986015319824
