0,0.297282338142395
1,0.19739577174186707
2,0.23651035130023956
3,0.24864263832569122
4,0.2197178155183792
5,0.21804805099964142
6,0.21158485114574432
7,0.19232277572155
8,0.2320660650730133
9,0.24800507724285126
10,0.19737501442432404
11,0.22015996277332306
12,0.20282939076423645
13,0.20016807317733765
14,0.21845607459545135
15,0.16968534886837006
16,0.20152440667152405
17,0.21673136949539185
18,0.23343805968761444
19,0.2388882040977478
20,0.2181791514158249
21,0.21447458863258362
22,0.1979198008775711
23,0.1904182732105255
24,0.2089911252260208
25,0.19628480076789856
26,0.20872658491134644
27,0.19340597093105316
28,0.23174947500228882
29,0.21870079636573792
30,0.1991221308708191
31,0.21369101107120514
32,0.21123479306697845
33,0.2032839059829712
34,0.20050691068172455
35,0.18465380370616913
36,0.20998546481132507
37,0.1900559514760971
38,0.2002425342798233
39,0.21328575909137726
40,0.22116750478744507
41,0.23860332369804382
42,0.19992126524448395
43,0.20005165040493011
44,0.20866361260414124
45,0.2186608910560608
46,0.20194187760353088
47,0.19738520681858063
48,0.21159528195858002
49,0.19457541406154633
