0,-10.0
1,-20.0
2,-10.0
3,-10.0
4,-10.0
5,-10.0
6,-10.0
7,-20.0
8,-10.0
9,-20.0
10,-20.0
11,-20.0
12,-10.0
13,-20.0
14,-10.0
15,-10.0
16,-10.0
17,-20.0
18,-20.0
19,-20.0
20,-20.0
21,-20.0
22,-10.0
23,-10.0
24,-20.0
25,-10.0
26,-20.0
27,-10.0
28,-10.0
29,-20.0
30,-20.0
31,-20.0
32,-20.0
33,-20.0
34,-20.0
35,-20.0
36,-20.0
37,-20.0
38,-20.0
39,-20.0
40,-20.0
41,-20.0
42,-20.0
43,-20.0
44,-20.0
45,-10.0
46,-20.0
47,-20.0
48,-10.0
49,-10.0
50,-20.0
51,-20.0
52,-20.0
53,-20.0
54,-10.0
55,-10.0
56,-20.0
57,-20.0
58,-10.0
59,-20.0
60,-20.0
61,-10.0
62,-20.0
63,-20.0
64,-20.0
65,-20.0
66,-20.0
67,-20.0
68,-20.0
69,-20.0
70,-20.0
71,-20.0
72,-30.0
73,-10.0
74,-20.0
75,-20.0
76,-20.0
77,-10.0
78,-20.0
79,-20.0
80,-20.0
81,-20.0
82,-20.0
83,-20.0
84,-20.0
85,-20.0
86,-20.0
87,-20.0
88,-20.0
89,-20.0
90,-20.0
91,-10.0
92,-10.0
93,-10.0
94,-20.0
95,-20.0
96,-10.0
97,-20.0
98,-20.0
99,-10.0
100,-20.0
101,-20.0
102,-20.0
103,-20.0
104,-20.0
105,-20.0
106,-20.0
107,-20.0
108,-20.0
109,-20.0
110,-20.0
111,-10.0
112,-20.0
113,-10.0
114,-20.0
115,-20.0
116,-20.0
117,-20.0
118,-20.0
119,-20.0
120,-20.0
121,-20.0
122,-10.0
123,-20.0
124,-10.0
125,-10.0
126,-20.0
127,-20.0
128,-10.0
129,-10.0
130,-20.0
131,-10.0
132,-10.0
133,-10.0
134,-10.0
135,-20.0
136,-20.0
137,-20.0
138,-10.0
139,-10.0
140,-10.0
141,-10.0
142,-10.0
143,-10.0
144,-20.0
145,-10.0
146,-10.0
147,-10.0
148,-20.0
149,-10.0
150,-10.0
151,-20.0
152,-10.0
153,-10.0
154,-10.0
155,-20.0
156,-20.0
157,-20.0
158,-10.0
159,-10.0
160,-10.0
161,-20.0
162,-10.0
163,-10.0
164,-20.0
165,-20.0
166,-10.0
167,-10.0
168,-10.0
169,-10.0
170,-20.0
171,-10.0
172,-20.0
173,-20.0
174,-20.0
175,-10.0
176,-10.0
177,-10.0
178,-10.0
179,-10.0
180,-10.0
181,-10.0
182,-10.0
183,-10.0
184,-20.0
185,-20.0
186,-10.0
187,-20.0
188,-10.0
189,-20.0
190,-20.0
191,-20.0
192,-20.0
193,-10.0
194,-20.0
195,-10.0
196,-10.0
197,-20.0
198,-20.0
199,-10.0
200,-10.0
201,-20.0
202,-10.0
203,-10.0
204,-10.0
205,-20.0
206,-10.0
207,-20.0
208,-10.0
209,-20.0
210,-10.0
211,-10.0
212,-20.0
213,-10.0
214,-10.0
215,-10.0
216,-10.0
217,-10.0
218,-20.0
219,-20.0
220,-10.0
221,-20.0
222,-20.0
223,-20.0
224,-10.0
225,-10.0
226,-20.0
227,-20.0
228,-20.0
229,-20.0
230,-20.0
231,-20.0
232,-20.0
233,-20.0
234,-20.0
235,-20.0
236,-20.0
237,-10.0
238,-20.0
239,-10.0
240,-20.0
241,-20.0
242,-20.0
243,-10.0
244,-20.0
245,-20.0
246,-20.0
247,-20.0
248,-10.0
249,-20.0
250,-20.0
251,-20.0
252,-20.0
253,-20.0
254,-20.0
255,-10.0
256,-20.0
257,-20.0
258,-10.0
259,-20.0
260,-20.0
261,-20.0
262,-10.0
263,-20.0
264,-20.0
265,-10.0
266,-20.0
267,-10.0
268,-10.0
269,-20.0
270,-20.0
271,-20.0
272,-10.0
273,-20.0
274,-10.0
275,-20.0
276,-20.0
277,-20.0
278,-10.0
279,-20.0
280,-10.0
281,-20.0
282,-10.0
283,-10.0
284,-10.0
285,-10.0
286,-10.0
287,-20.0
288,-20.0
289,-10.0
290,-10.0
291,-20.0
292,-10.0
293,-20.0
294,-10.0
295,-10.0
296,-10.0
297,-20.0
298,-10.0
299,-10.0
300,-10.0
301,-20.0
302,-10.0
303,-10.0
304,-10.0
305,-10.0
306,-10.0
307,-10.0
308,-10.0
309,-20.0
310,-20.0
311,-20.0
312,-20.0
313,-20.0
314,-30.0
315,-20.0
316,-30.0
317,-20.0
318,-10.0
319,-10.0
320,-10.0
321,-10.0
322,-20.0
323,-10.0
324,-20.0
325,-10.0
326,-10.0
327,-10.0
328,-20.0
329,-10.0
330,-10.0
331,-10.0
332,-10.0
333,-20.0
