0,16.212133407592773
1,20.12200927734375
2,21.427536010742188
3,17.384017944335938
4,14.539124488830566
5,10.285329818725586
6,8.27658748626709
7,6.915013313293457
8,5.347364902496338
9,4.398405075073242
10,4.680734634399414
11,3.3938488960266113
12,4.087904453277588
13,3.4168670177459717
14,3.404618501663208
15,2.854858875274658
16,3.2586183547973633
17,2.75136661529541
18,3.10896897315979
19,2.718712568283081
20,2.5513288974761963
21,2.55959153175354
22,2.799144744873047
23,2.5285391807556152
24,2.6600911617279053
