0,55.93292999267578
1,50.2939338684082
2,54.186763763427734
3,56.3115119934082
4,59.40407180786133
5,64.28768920898438
6,63.95103073120117
7,71.97686004638672
8,71.32591247558594
9,76.12738800048828
10,75.43759155273438
11,80.50875854492188
12,81.26139068603516
13,86.09584045410156
14,83.63776397705078
15,86.92855072021484
16,83.76467895507812
17,87.65579986572266
18,86.28035736083984
19,87.98079681396484
20,82.28301239013672
21,89.44525146484375
22,83.21794128417969
23,85.9480209350586
24,82.22650146484375
