0,1.0011330842971802
1,0.9999223351478577
2,0.9996947646141052
3,1.0003149509429932
4,1.0003204345703125
5,1.0001870393753052
6,1.0003465414047241
7,1.0008103847503662
8,1.0005345344543457
9,0.999660849571228
10,1.0006632804870605
11,1.0005214214324951
12,0.9994873404502869
13,1.0002259016036987
14,1.000040054321289
15,1.0005310773849487
16,1.0002535581588745
17,0.9999977946281433
18,1.0002895593643188
19,1.000579833984375
20,1.0003877878189087
21,1.0006933212280273
22,1.0004632472991943
23,1.0004464387893677
24,1.0001230239868164
25,1.0001405477523804
26,0.999732494354248
27,1.0002282857894897
28,1.000313401222229
29,1.0000146627426147
30,0.9995129704475403
31,1.000226616859436
32,1.000312328338623
33,1.0004985332489014
34,1.0006756782531738
35,0.999971330165863
36,0.9997509717941284
37,1.0001943111419678
38,0.9993711709976196
39,0.9992620944976807
40,1.0000137090682983
41,0.9999371767044067
42,1.000006914138794
43,1.000388264656067
44,1.0002905130386353
45,1.0001758337020874
46,1.0000290870666504
47,1.0004793405532837
48,0.9996621012687683
49,0.9999353289604187
