0,0.9999756217002869
1,0.9999693036079407
2,0.9999735951423645
3,0.9999635815620422
4,0.9999662637710571
5,0.9999681115150452
6,0.9999753832817078
7,0.9999707341194153
8,0.9999758005142212
9,0.9999760985374451
10,0.9999707341194153
11,0.9999701380729675
12,0.9999781250953674
13,0.9999756217002869
14,0.9999802708625793
15,0.99997478723526
16,0.9999786615371704
17,0.9999799728393555
18,0.9999803900718689
19,0.999975323677063
20,0.99997478723526
21,0.9999780654907227
22,0.99997478723526
23,0.9999750256538391
24,0.9999792575836182
25,0.9999756217002869
26,0.9999721646308899
27,0.9999727606773376
28,0.9999655485153198
29,0.9999573230743408
30,0.999965250492096
31,0.9999763369560242
32,0.9999664425849915
33,0.9999591112136841
34,0.9999639987945557
35,0.9999675750732422
36,0.9999650120735168
37,0.9999676942825317
38,0.9999728798866272
39,0.9999671578407288
40,0.9999626874923706
41,0.999966025352478
42,0.999969482421875
43,0.9999556541442871
44,0.999957799911499
45,0.9999703168869019
46,0.999971866607666
47,0.999972939491272
48,0.9999687671661377
49,0.999978244304657
