0,0.2688799202442169
1,0.2102954387664795
2,0.23329885303974152
3,0.24221555888652802
4,0.25771114230155945
5,0.26583701372146606
6,0.27042385935783386
7,0.2732795774936676
8,0.279413640499115
9,0.28041741251945496
10,0.2893826365470886
11,0.28763270378112793
12,0.3081813156604767
13,0.2985025644302368
14,0.30812814831733704
15,0.3100142478942871
16,0.3119385838508606
17,0.3151318430900574
18,0.31873318552970886
19,0.32653164863586426
20,0.3287222981452942
21,0.33427780866622925
22,0.3396263122558594
23,0.34123802185058594
24,0.34608545899391174
