0,0.986423134803772
1,0.9880942106246948
2,0.9905093908309937
3,0.9890187978744507
4,0.9904167056083679
5,0.989223837852478
6,0.9875767230987549
7,0.9888476729393005
8,0.9871662855148315
9,0.9871893525123596
10,0.9887841939926147
11,0.9882878065109253
12,0.9879233241081238
13,0.9875535368919373
14,0.9878255724906921
15,0.9873532056808472
16,0.9863623380661011
17,0.9878352284431458
18,0.987969160079956
19,0.9859827160835266
20,0.987891674041748
21,0.9869516491889954
22,0.9852764010429382
23,0.9858550429344177
24,0.9859310388565063
