0,-4.478053142520366e-06
1,3.170755007886328e-05
2,1.7297841623076238e-05
3,0.00011521582200657576
4,0.00020540614787023515
5,0.00018098013242706656
6,0.0002478959213476628
7,0.0002167900966014713
8,0.00011945419100811705
9,0.00010819693852681667
10,2.9289194571902044e-05
11,0.0002131929068127647
12,0.0003169235133100301
13,0.0004440821358002722
14,0.0006900446605868638
15,0.0006067884969525039
16,0.0005973114748485386
17,0.000825150404125452
18,0.0007942910888232291
19,0.0006375472876243293
20,0.000516439089551568
21,0.00022006423387210816
22,6.503798067569733e-05
23,6.838417175458744e-05
24,3.280652890680358e-05
