0,42.00934600830078
1,43.06432342529297
2,42.91849899291992
3,43.7357292175293
4,44.36820602416992
5,48.57109832763672
6,49.92009735107422
7,49.56523513793945
8,50.3331298828125
9,48.88423156738281
10,44.30812072753906
11,42.20547866821289
12,40.67707443237305
13,41.26274490356445
14,44.56517791748047
15,56.05973815917969
16,74.49393463134766
17,99.85863494873047
18,128.93069458007812
19,143.21975708007812
20,134.9187469482422
21,110.82247924804688
22,82.86566925048828
23,61.860774993896484
24,42.98961639404297
