0,0.17675209045410156
1,0.0878438949584961
2,0.08545970916748047
3,0.08607292175292969
4,0.08580327033996582
5,0.08797931671142578
6,0.0857546329498291
7,0.08245992660522461
8,0.08542919158935547
9,0.07927894592285156
10,0.08290696144104004
11,0.07590937614440918
12,0.08109426498413086
13,0.08238625526428223
14,0.08624553680419922
15,0.08775162696838379
16,0.08596301078796387
17,0.08836030960083008
18,0.08724021911621094
19,0.0845649242401123
20,0.0872488021850586
21,0.08822798728942871
22,0.08493590354919434
23,0.08649635314941406
24,0.08535122871398926
25,0.08617329597473145
26,0.08782005310058594
27,0.08595156669616699
28,0.08713340759277344
29,0.08660006523132324
30,0.0878303050994873
31,0.08690476417541504
32,0.08672332763671875
33,0.08486294746398926
34,0.08765220642089844
35,0.08601117134094238
36,0.08716464042663574
37,0.08612942695617676
38,0.08706235885620117
39,0.08728504180908203
40,0.08718442916870117
41,0.08855748176574707
42,0.08717751502990723
43,0.08425402641296387
44,0.0804436206817627
45,0.0822596549987793
46,0.06642484664916992
47,0.06643462181091309
48,0.06664180755615234
49,0.06674790382385254
