0,1.5077235698699951
1,1.2315881252288818
2,1.2416768074035645
3,1.2410335540771484
4,1.2441775798797607
5,1.238518238067627
6,1.242825984954834
7,1.2469332218170166
8,1.202934980392456
9,1.1869416236877441
10,1.187685489654541
11,1.1889212131500244
12,1.187622308731079
13,1.1883549690246582
14,1.1854076385498047
15,1.18695068359375
16,1.1940405368804932
17,1.1958181858062744
18,1.191192626953125
19,1.2167081832885742
20,1.3241024017333984
21,1.2353262901306152
22,1.1945843696594238
23,1.296158790588379
24,1.1967682838439941
25,1.1985681056976318
26,1.198315143585205
27,1.2038915157318115
28,1.1971957683563232
29,1.1983919143676758
30,1.1971421241760254
31,1.1930468082427979
32,1.201765775680542
33,1.2089664936065674
34,1.2146110534667969
35,1.2090418338775635
36,1.2078909873962402
37,1.2151622772216797
38,1.2209656238555908
39,1.2061355113983154
40,1.2216362953186035
41,1.1764214038848877
42,1.201746940612793
43,1.1988942623138428
44,1.1984288692474365
45,1.1965010166168213
46,1.1885442733764648
47,1.049325704574585
48,1.0454533100128174
49,1.0482103824615479
