0,0.0033996105194091797
1,0.0028142929077148438
3,0.002613544464111328
5,0.002695322036743164
7,0.0026884078979492188
9,0.0027189254760742188
11,0.002374410629272461
13,0.0023169517517089844
15,0.0022962093353271484
17,0.0028755664825439453
19,0.002740144729614258
21,0.0025949478149414062
23,0.002477884292602539
25,0.002520322799682617
27,0.0028879642486572266
29,0.0027098655700683594
31,0.0029146671295166016
33,0.002675771713256836
35,0.0026297569274902344
37,0.002706766128540039
39,0.0028078556060791016
41,0.002626180648803711
43,0.00260162353515625
45,0.002504110336303711
47,0.002437114715576172
49,0.0021004676818847656
