0,-6.59665584564209
1,-5.559548377990723
2,-4.050873279571533
3,-2.8783276081085205
4,-1.7965476512908936
5,-1.4008723497390747
6,-1.505466341972351
7,-1.9896939992904663
8,-2.2906460762023926
9,-2.576423168182373
10,-2.238950252532959
11,-0.7480165958404541
12,0.784565806388855
13,2.269301176071167
14,2.5582799911499023
15,3.103964328765869
16,2.5372893810272217
17,2.1902923583984375
18,1.4663797616958618
19,0.2839496433734894
20,-0.572303056716919
21,-3.064802885055542
22,-3.984807252883911
23,-4.1440958976745605
24,-3.703195810317993
