0,0.0034379959106445312
1,0.0028896331787109375
3,0.0025827884674072266
5,0.0027511119842529297
7,0.0025076866149902344
9,0.002970457077026367
11,0.002492189407348633
13,0.002674102783203125
15,0.002451181411743164
17,0.002597332000732422
19,0.0024864673614501953
21,0.0028264522552490234
23,0.0024728775024414062
25,0.002644062042236328
27,0.0025548934936523438
29,0.003206014633178711
31,0.0027599334716796875
33,0.0024232864379882812
35,0.0028197765350341797
37,0.0028641223907470703
39,0.002667665481567383
41,0.002539396286010742
43,0.0028100013732910156
45,0.0026214122772216797
47,0.002528667449951172
49,0.002516508102416992
