0,3445.1017570495605
1,3955.709053039551
2,7427.054714202881
3,7939.779355764389
4,8451.821034669876
5,11943.603179454803
6,12456.117866277695
7,12972.557142734528
8,16491.602657079697
9,17004.349802732468
10,17519.189028024673
11,21005.250586509705
12,21517.28499865532
13,22028.912620782852
14,25509.341787338257
15,26023.908838748932
16,26539.20663166046
17,30043.09025645256
18,30560.86135983467
19,31079.24808859825
20,34598.91172170639
21,35120.68871474266
22,35641.99032497406
23,39183.61833310127
24,39673.35904335976
