0,0.4513292610645294
1,0.4170266389846802
2,0.3874867558479309
3,0.5130795240402222
4,0.4789573848247528
5,0.2609896957874298
6,0.5112212300300598
7,0.2843475639820099
8,0.5289271473884583
9,0.43230682611465454
10,0.18562833964824677
11,0.4925403892993927
12,0.46227315068244934
13,0.31029990315437317
14,0.40707966685295105
15,0.35041099786758423
16,0.25550734996795654
17,0.45137473940849304
18,0.41724342107772827
19,0.3814365267753601
20,0.3456347584724426
21,0.16656026244163513
22,0.1614767163991928
23,0.3155393600463867
24,0.3060479164123535
25,0.25385499000549316
26,0.25991514325141907
27,0.21358878910541534
28,0.08131036162376404
29,0.06739480793476105
30,0.10988418757915497
31,0.25435370206832886
32,0.1973080188035965
33,0.16704848408699036
34,0.17071053385734558
35,0.1560220718383789
36,0.039808228611946106
37,0.04259202256798744
38,0.061517972499132156
39,0.11527069658041
40,0.12465904653072357
41,0.12881238758563995
42,0.12468931823968887
43,0.031206412240862846
44,0.02438652329146862
45,0.025929352268576622
46,0.029749751091003418
47,0.03959830850362778
48,0.08304093778133392
49,0.08878911286592484
