0,40.0
1,600.0
2,510.0
3,50.0
4,30.0
5,50.0
6,620.0
7,510.0
8,640.0
9,500.0
10,900.0
11,720.0
12,480.0
13,650.0
14,560.0
15,560.0
16,560.0
17,710.0
18,680.0
19,710.0
20,620.0
21,710.0
22,680.0
23,1090.0
24,280.0
25,890.0
26,580.0
27,860.0
28,640.0
29,1160.0
30,480.0
31,760.0
32,990.0
33,1130.0
34,570.0
35,360.0
36,500.0
37,280.0
38,810.0
39,320.0
40,500.0
41,200.0
42,700.0
43,470.0
44,430.0
45,680.0
46,410.0
47,790.0
48,340.0
49,740.0
50,420.0
51,430.0
52,610.0
53,300.0
54,490.0
55,550.0
56,280.0
57,570.0
58,570.0
59,440.0
60,440.0
61,670.0
62,170.0
63,260.0
64,690.0
65,450.0
66,400.0
67,810.0
68,140.0
69,510.0
70,830.0
71,240.0
72,510.0
73,770.0
74,270.0
75,550.0
76,450.0
77,370.0
78,500.0
79,120.0
80,400.0
81,280.0
82,390.0
83,130.0
84,590.0
85,170.0
86,400.0
87,830.0
88,110.0
89,620.0
90,300.0
91,170.0
92,320.0
93,660.0
94,130.0
95,550.0
96,260.0
97,730.0
98,500.0
99,250.0
100,740.0
101,170.0
102,640.0
103,240.0
104,100.0
105,170.0
106,510.0
107,860.0
108,440.0
109,630.0
110,860.0
111,510.0
112,530.0
113,120.0
114,240.0
115,230.0
116,200.0
117,660.0
118,770.0
119,110.0
120,440.0
121,450.0
122,770.0
123,340.0
124,1110.0
125,200.0
126,270.0
127,150.0
128,590.0
129,870.0
130,150.0
131,210.0
132,290.0
133,770.0
134,350.0
135,190.0
136,610.0
137,700.0
138,200.0
139,420.0
140,190.0
141,70.0
142,190.0
143,390.0
144,730.0
145,110.0
146,480.0
147,860.0
148,260.0
149,550.0
150,840.0
151,300.0
152,180.0
153,160.0
154,640.0
155,310.0
156,670.0
157,150.0
158,90.0
159,140.0
160,690.0
161,160.0
162,580.0
163,560.0
164,600.0
165,500.0
166,480.0
167,460.0
168,670.0
169,870.0
170,700.0
171,320.0
172,160.0
173,730.0
174,550.0
175,120.0
176,120.0
177,730.0
178,180.0
