0,-0.16829004883766174
1,-0.014771255664527416
2,-0.018543684855103493
3,-0.024141788482666016
4,-0.02958097495138645
5,-0.022982453927397728
6,-0.02519400231540203
7,-0.024583226069808006
8,-0.03047526814043522
9,-0.03757118433713913
10,-0.05752621963620186
11,-0.049228496849536896
12,-0.03317517787218094
13,-0.032417815178632736
14,-0.035772912204265594
15,-0.04290762543678284
16,-0.06269171833992004
17,-0.07056720554828644
18,-0.06796528398990631
19,-0.04205380380153656
20,-0.021211931481957436
21,-0.022875705733895302
22,-0.05247121304273605
23,-0.08017727732658386
24,-0.08919782191514969
25,-0.08335856348276138
26,-0.0651153102517128
27,-0.025116613134741783
28,-0.013745594769716263
29,-0.013209061697125435
30,-0.015771204605698586
31,-0.019296325743198395
32,-0.06988175213336945
33,-0.08961779624223709
34,-0.09073194116353989
35,-0.08255592733621597
36,-0.060369644314050674
37,-0.014660771936178207
38,-0.008696562610566616
39,-0.008360347710549831
40,-0.009280386380851269
41,-0.01325950026512146
42,-0.06835722923278809
43,-0.09116679430007935
44,-0.09241758286952972
45,-0.092405766248703
46,-0.06666741520166397
47,-0.01884152740240097
48,-0.006488824728876352
49,-0.005443792324513197
