0,1.8690640926361084
1,3.284284830093384
2,4.67976713180542
3,6.085323095321655
4,7.445455074310303
5,8.827038526535034
6,10.192276954650879
7,11.58825135231018
8,13.053067445755005
9,14.558430671691895
10,15.92935037612915
11,17.298994779586792
12,18.65403938293457
13,20.025963068008423
14,21.23597526550293
15,22.429779767990112
16,23.65565514564514
17,25.010820388793945
18,26.466972589492798
19,27.850531816482544
20,29.22321343421936
21,30.603663444519043
22,31.968598127365112
23,33.34038305282593
24,34.6902711391449
25,36.0634663105011
26,37.420639514923096
27,38.78438448905945
28,40.13261127471924
29,41.49214458465576
30,42.838844776153564
31,44.206210136413574
32,45.55348300933838
33,46.91635465621948
34,48.28291916847229
35,49.64544701576233
36,51.0076379776001
37,52.380818128585815
38,53.737364292144775
39,55.11461019515991
40,56.47310972213745
41,57.850112199783325
42,59.20902490615845
43,60.589574337005615
44,61.95301151275635
45,63.331005573272705
46,64.69950819015503
47,65.99690794944763
48,67.23351764678955
49,68.47655367851257
