0,-0.00802149623632431
1,0.01256946288049221
2,0.07174865901470184
3,0.419107586145401
4,0.6489478945732117
5,0.6714870929718018
6,0.5538846850395203
7,0.4483399987220764
8,0.3089573085308075
9,0.17324696481227875
10,0.14226172864437103
11,0.1847265213727951
12,0.3456634283065796
13,0.5918319225311279
14,0.729637861251831
15,0.7435468435287476
16,0.720447838306427
17,0.6525236964225769
18,0.5604580640792847
19,0.42910081148147583
20,0.35719630122184753
21,0.40500980615615845
22,0.45290401577949524
23,0.5133635401725769
24,0.5087695717811584
