0,3.9992973804473877
1,3.999727964401245
2,3.999783515930176
3,3.999847650527954
4,3.9996891021728516
5,3.9993021488189697
6,3.9993224143981934
7,3.9998598098754883
8,3.9991230964660645
9,3.9993932247161865
10,3.9996166229248047
11,3.9994006156921387
12,3.9996402263641357
13,3.999342441558838
14,3.999746084213257
15,3.999282121658325
16,3.9983348846435547
17,3.9995226860046387
18,3.998811721801758
19,3.9990234375
20,3.9994235038757324
21,3.9993999004364014
22,3.9988820552825928
23,3.9989287853240967
24,3.999769687652588
