0,-6.765464782714844
1,-5.069840431213379
2,-3.6845703125
3,-1.9911381006240845
4,-1.3928757905960083
5,-1.5405570268630981
6,-3.6883440017700195
7,-4.386660099029541
8,-5.043558120727539
9,-5.196170330047607
10,-3.4329280853271484
11,-1.912132978439331
12,0.26873186230659485
13,1.3028953075408936
14,1.4149583578109741
15,2.0246200561523438
16,1.309970736503601
17,1.0033588409423828
18,-0.15659019351005554
19,-1.6070020198822021
20,-3.740708827972412
21,-4.062440872192383
22,-4.004393100738525
23,-3.1123712062835693
24,-2.6603848934173584
