0,-11.804418563842773
1,-10.474909782409668
2,-9.19957160949707
3,-7.740511894226074
4,-7.430226802825928
5,-8.9299898147583
6,-12.73788833618164
7,-15.038128852844238
8,-16.99261474609375
9,-18.423553466796875
10,-16.855037689208984
11,-15.846877098083496
12,-13.124354362487793
13,-12.807245254516602
14,-12.624350547790527
15,-12.69163990020752
16,-13.57574462890625
17,-14.793720245361328
18,-16.216842651367188
19,-18.924091339111328
20,-22.34127426147461
21,-23.754011154174805
22,-24.723316192626953
23,-24.603572845458984
24,-24.395238876342773
