0,2.3782360553741455
1,2.0957887172698975
2,1.9489974975585938
3,1.6984089612960815
4,1.5731559991836548
5,1.7410999536514282
6,2.5350403785705566
7,2.997579574584961
8,3.382808208465576
9,3.7984964847564697
10,3.609164237976074
11,3.8893067836761475
12,3.70160174369812
13,3.635599374771118
14,3.3250513076782227
15,3.4383163452148438
16,3.7108659744262695
17,3.946742534637451
18,4.319924831390381
19,5.050433158874512
20,6.265442848205566
21,6.764156341552734
22,6.927017688751221
23,7.074475288391113
24,7.504946708679199
