0,1.7320680618286133
1,1.168264389038086
2,1.105238914489746
3,1.1257967948913574
4,1.1014244556427002
5,1.1243884563446045
6,1.214625597000122
7,1.2845003604888916
8,1.2679150104522705
9,1.277604341506958
10,1.262465000152588
11,1.2812845706939697
12,1.2688686847686768
13,1.285722017288208
14,1.2720146179199219
15,1.2901036739349365
16,1.2637650966644287
17,1.28757643699646
18,1.2613749504089355
19,1.2793235778808594
20,1.2693250179290771
21,1.2968950271606445
22,1.2764525413513184
23,1.423818588256836
24,1.4642915725708008
25,1.2906873226165771
26,1.2675578594207764
27,1.2884128093719482
28,1.2573835849761963
29,1.2849695682525635
30,1.2673439979553223
31,1.2845191955566406
32,1.2615163326263428
33,1.2744166851043701
34,1.2534282207489014
35,1.2779982089996338
36,1.2624990940093994
37,1.2787482738494873
38,1.2567639350891113
39,1.264378309249878
40,1.2669284343719482
41,1.2794809341430664
42,1.2573583126068115
43,1.174454927444458
44,1.1621596813201904
45,1.1717438697814941
46,1.1670796871185303
47,1.2164735794067383
48,1.1286704540252686
49,1.1698734760284424
