0,2.151727755972388e-07
1,1.905361841636477e-07
2,1.7881393432617188e-07
3,1.7881393432617188e-07
4,1.7921129824571835e-07
5,1.794099802054916e-07
6,1.7881393432617188e-07
7,1.7921129824571835e-07
8,1.7881393432617188e-07
9,1.879533186865956e-07
10,2.384185791015625e-07
11,2.384185791015625e-07
12,2.384185791015625e-07
13,2.066294371161348e-07
14,2.197424606720233e-07
15,2.3861727527219045e-07
16,2.974271922084881e-07
17,3.035863187506038e-07
18,2.980232238769531e-07
19,2.974271922084881e-07
20,2.384185791015625e-07
21,2.3563703166473715e-07
22,2.3722648734292306e-07
23,2.423922182970273e-07
24,3.61998871767355e-07
25,4.2955082335538464e-07
26,4.172325134277344e-07
27,3.2782554626464844e-07
28,2.384185791015625e-07
29,2.384185791015625e-07
30,2.384185791015625e-07
31,2.863009740394773e-07
32,4.2160354496445507e-07
33,7.965167583279253e-07
34,7.987022740962857e-07
35,6.892283863635384e-07
36,2.980232238769531e-07
37,2.384185791015625e-07
38,2.384185791015625e-07
39,2.9762585995740665e-07
40,4.986922021998907e-07
41,1.1591116617637454e-06
42,1.3697148233404732e-06
43,1.4221668607206084e-06
44,1.0013581004386651e-06
45,3.079573502873245e-07
46,2.384185791015625e-07
47,3.0755998636777804e-07
48,7.92344451383542e-07
49,1.7356873058815836e-06
