0,0.00909311231225729
1,0.0070542688481509686
2,0.006650371942669153
3,0.006657561752945185
4,0.010141350328922272
5,0.007751679513603449
6,0.006504582706838846
7,0.012202180922031403
8,0.0029448573477566242
9,0.00615417305380106
10,0.004723673686385155
11,0.003941683564335108
12,0.002686598338186741
13,0.001021190662868321
14,0.001040375092998147
15,0.0009530099341645837
16,0.0032987878657877445
17,0.0009192808647640049
18,7.266770262503996e-05
19,0.0007431262056343257
20,0.0018253024900332093
21,0.002248553792014718
22,0.002300770254805684
23,0.00227830046787858
24,0.0022876036819070578
25,0.00043265632120892406
26,0.0020570792257785797
27,0.004998895339667797
28,0.0023226579651236534
29,0.004530607722699642
30,0.0017651156522333622
31,0.004014125559478998
32,0.00035328007652424276
33,0.0014908917946740985
34,0.0013888557441532612
35,0.0031312271021306515
36,0.0032853696029633284
37,0.004314783029258251
38,0.002398604992777109
39,0.0004090208967681974
40,0.0031262573320418596
41,0.006754815578460693
42,0.009450016543269157
43,0.012950805015861988
44,0.007427961099892855
45,0.005547172389924526
46,0.004783594980835915
47,0.007995243184268475
48,0.006093574687838554
49,0.004165982361882925
