0,1.3629595230213454e-07
1,1.2675921823301906e-07
2,1.1920928955078125e-07
3,1.1920928955078125e-07
4,1.1920928955078125e-07
5,1.1920928955078125e-07
6,1.1920928955078125e-07
7,1.1920928955078125e-07
8,1.1920928955078125e-07
9,1.1920928955078125e-07
10,1.1920928955078125e-07
11,1.1920928955078125e-07
12,1.1920928955078125e-07
13,1.1920928955078125e-07
14,1.1920928955078125e-07
15,1.1920928955078125e-07
16,1.1920928955078125e-07
17,1.1920928955078125e-07
18,1.390775139498146e-07
19,1.7881393432617188e-07
20,1.7921129824571835e-07
21,1.7881393432617188e-07
22,1.7881393432617188e-07
23,1.7881393432617188e-07
24,1.8358231557158433e-07
25,1.7881393432617188e-07
26,1.7881393432617188e-07
27,1.7881393432617188e-07
28,1.7881393432617188e-07
29,1.800060260848113e-07
30,2.197424606720233e-07
31,2.4278958221657376e-07
32,2.3722648734292306e-07
33,1.9868215872520523e-07
34,2.3762385126246954e-07
35,2.483527055119339e-07
36,2.857049423710123e-07
37,3.472964067441353e-07
38,3.941854060940386e-07
39,3.2226245139099774e-07
40,3.918011941550503e-07
41,4.673004241340095e-07
42,4.1564305774954846e-07
43,4.4743219973497617e-07
44,5.515416319212818e-07
45,6.3618023204981e-07
46,7.482369710487546e-07
47,6.830692313997133e-07
48,9.628137149775284e-07
49,1.0710955393733457e-06
