0,1.0974198579788208
1,1.0974044799804688
2,1.0973927974700928
3,1.0974066257476807
4,1.0974327325820923
5,1.0974465608596802
6,1.0974613428115845
7,1.0974770784378052
8,1.097507119178772
9,1.0975353717803955
10,1.0975687503814697
11,1.097577691078186
12,1.0975667238235474
13,1.0975769758224487
14,1.097578763961792
15,1.0975600481033325
16,1.0975292921066284
17,1.0975092649459839
18,1.0974854230880737
19,1.0974537134170532
20,1.0974476337432861
21,1.0974235534667969
22,1.097391128540039
23,1.0973775386810303
24,1.097332239151001
25,1.0972926616668701
26,1.0972957611083984
27,1.0973107814788818
28,1.0973283052444458
29,1.0973421335220337
30,1.0973212718963623
31,1.0972983837127686
32,1.097284197807312
33,1.0972648859024048
34,1.097243070602417
35,1.0972381830215454
36,1.0972468852996826
37,1.0972579717636108
38,1.097283124923706
39,1.097265362739563
40,1.097249150276184
41,1.0972490310668945
42,1.0972799062728882
43,1.0973448753356934
44,1.0973751544952393
45,1.0973916053771973
46,1.0973749160766602
47,1.09735107421875
48,1.0973695516586304
49,1.09739089012146
